DataTime                     	dB(A)	16	20	25	31.5	40	50	63	80	100	125	160	200	250	315	400	500	630	800	1000	1250	1600	2000	2500	3150	4000	5000	6300	8000	10000	12500	16000	20000
2018/01/11 15:46:37	70.3	36.4	36.4	55.7	55.7	61.6	61.6	64.0	64.0	63.4	65.0	65.5	59.0	59.7	59.1	53.5	56.5	60.4	59.4	62.7	61.3	60.4	59.7	58.1	56.1	56.1	55.1	50.9	44.9	40.5	36.3	34.1	30.9
2018/01/11 15:46:38	69.6	38.6	38.6	53.3	53.3	59.6	59.6	60.9	60.9	61.9	64.0	64.5	58.0	61.2	59.2	52.6	56.5	59.1	58.0	61.6	60.4	59.9	58.4	57.2	56.4	56.2	54.9	50.1	44.2	39.1	36.3	34.7	30.6
2018/01/11 15:46:39	70.1	35.7	35.7	50.6	50.6	59.6	59.6	61.7	61.7	58.2	56.8	62.5	55.6	60.7	60.5	56.5	57.8	58.5	59.4	61.4	61.5	61.1	59.8	57.0	55.9	55.9	55.0	50.6	45.2	41.6	40.5	36.3	32.4
2018/01/11 15:46:40	72.7	34.3	34.3	52.6	52.6	60.6	60.6	62.8	62.8	59.4	57.8	61.6	56.3	64.2	62.7	56.9	59.7	62.4	62.0	64.5	64.2	64.1	62.2	59.6	57.6	57.5	56.6	52.7	47.9	42.8	54.8	34.3	30.8
2018/01/11 15:46:41	69.6	35.1	35.1	51.2	51.2	59.0	59.0	60.3	60.3	57.6	60.6	58.1	54.0	62.1	60.0	56.9	58.5	59.6	58.8	61.2	61.4	60.4	58.9	56.5	54.6	54.0	53.0	48.3	42.4	37.5	43.8	29.6	26.2
2018/01/11 15:46:42	67.2	30.3	30.3	46.1	46.1	56.7	56.7	59.4	59.4	55.5	55.1	54.9	53.3	59.1	55.4	52.0	54.5	54.8	57.2	60.5	58.7	58.1	56.4	54.1	51.7	51.3	50.3	45.3	39.6	36.9	41.0	27.2	24.3
2018/01/11 15:46:43	67.9	29.7	29.7	45.7	45.7	57.6	57.6	59.8	59.8	54.4	53.5	55.0	54.0	58.8	54.0	52.3	55.9	56.6	57.5	61.2	58.9	58.8	56.8	54.3	53.7	53.7	52.3	48.6	42.0	38.8	34.0	31.7	26.9
2018/01/11 15:46:44	67.4	31.5	31.5	49.1	49.1	59.9	59.9	60.1	60.1	54.7	55.5	56.1	55.0	57.4	52.0	50.8	55.9	56.4	57.4	60.5	58.5	58.9	55.6	53.4	52.8	52.7	52.0	46.3	39.3	34.6	35.6	32.3	25.9
2018/01/11 15:46:45	63.9	28.3	28.3	46.3	46.3	57.7	57.7	61.7	61.7	56.7	48.7	53.0	50.7	52.7	50.1	47.0	50.0	52.8	53.0	57.2	55.8	55.4	53.3	50.3	47.3	47.4	46.9	40.4	35.5	29.1	28.5	25.0	22.6
2018/01/11 15:46:46	60.2	28.2	28.2	44.6	44.6	54.6	54.6	58.5	58.5	55.3	49.4	50.5	48.2	50.1	48.4	44.8	46.5	48.2	51.1	53.1	51.7	51.3	49.5	46.4	44.4	43.6	43.0	37.0	29.7	25.5	23.2	22.5	21.5
2018/01/11 15:46:47	61.6	27.5	27.5	45.2	45.2	53.0	53.0	56.6	56.6	55.5	49.2	50.2	47.4	50.8	50.3	44.0	47.7	51.8	50.9	52.9	51.6	53.2	50.7	49.5	47.8	49.1	47.3	42.1	34.2	29.8	26.8	25.5	23.8
2018/01/11 15:46:48	62.5	27.5	27.5	45.7	45.7	54.5	54.5	56.3	56.3	54.7	50.6	54.1	52.8	54.8	50.4	45.6	49.6	53.5	51.4	54.5	52.5	52.1	51.6	49.9	48.7	49.9	49.2	44.5	37.0	31.4	28.5	27.2	25.6
2018/01/11 15:46:49	60.1	27.7	27.7	44.5	44.5	53.5	53.5	55.7	55.7	54.0	50.7	55.1	52.4	53.4	51.2	48.5	47.3	48.1	48.0	51.2	50.2	49.7	50.4	47.2	47.0	47.2	46.8	41.8	33.7	29.2	26.4	25.1	24.1
2018/01/11 15:46:50	70.6	38.8	38.8	55.3	55.3	59.7	59.7	63.9	63.9	63.0	58.3	65.2	60.8	64.7	55.0	56.3	55.6	57.2	56.7	62.3	58.3	59.0	57.6	58.8	59.5	59.4	62.1	55.6	48.6	45.3	43.6	44.4	45.2
2018/01/11 15:46:51	70.7	38.0	38.0	53.8	53.8	57.8	57.8	63.3	63.3	62.3	58.4	69.2	66.7	68.9	60.4	60.3	57.0	58.4	57.8	58.0	60.3	57.3	58.3	58.6	58.1	59.2	60.9	55.8	50.3	46.1	44.0	44.4	45.5
2018/01/11 15:46:52	60.2	33.8	33.8	49.7	49.7	60.4	60.4	63.2	63.2	61.6	58.2	57.6	50.5	55.2	53.3	49.7	48.1	48.3	48.6	50.2	49.9	50.1	51.2	45.8	45.4	45.3	45.1	40.9	33.9	28.5	27.0	25.2	24.8
2018/01/11 15:46:53	59.1	29.0	29.0	45.7	45.7	55.0	55.0	57.6	57.6	56.3	53.7	51.3	44.3	50.9	47.6	45.4	45.2	54.2	49.9	50.0	49.0	49.6	45.1	44.5	43.4	43.4	42.8	38.8	31.9	27.2	25.4	23.7	21.4
2018/01/11 15:46:54	62.3	29.1	29.1	43.4	43.4	53.8	53.8	57.0	57.0	56.1	51.6	50.7	45.7	54.8	51.6	47.5	48.2	54.3	52.1	53.1	51.7	53.3	49.4	47.9	48.7	50.4	50.3	45.5	39.3	35.6	33.5	31.3	27.6
2018/01/11 15:46:55	67.3	27.3	27.3	45.4	45.4	55.8	55.8	62.1	62.1	59.9	50.3	52.2	49.7	59.8	53.0	49.8	54.6	56.3	56.7	58.1	56.0	58.0	52.6	53.4	55.9	56.9	56.9	52.8	46.8	42.5	43.1	39.7	35.8
2018/01/11 15:46:56	64.8	27.9	27.9	46.7	46.7	57.7	57.7	62.4	62.4	58.2	48.5	52.3	51.0	57.9	52.9	51.3	52.2	53.2	55.0	55.8	56.5	55.1	50.8	50.7	51.0	52.8	52.8	50.2	43.2	38.7	38.9	34.4	30.7
2018/01/11 15:46:57	63.5	27.5	27.5	43.0	43.0	56.0	56.0	57.9	57.9	52.4	50.7	50.6	48.4	53.1	53.0	51.8	50.6	53.0	56.3	55.2	55.1	53.5	50.5	48.4	48.7	48.6	48.9	45.4	38.4	34.7	30.8	27.8	23.1
2018/01/11 15:46:58	66.3	29.0	29.0	44.8	44.8	59.6	59.6	62.4	62.4	57.1	51.7	52.3	53.0	57.1	53.9	51.3	55.3	57.8	58.4	57.6	56.7	56.6	52.8	51.7	51.9	53.1	52.8	49.7	43.9	42.2	38.0	35.4	30.5
2018/01/11 15:46:59	64.9	29.5	29.5	46.8	46.8	58.4	58.4	60.2	60.2	55.0	52.3	54.3	51.8	56.1	52.6	49.9	53.8	56.8	56.9	56.5	55.6	54.5	50.2	50.1	50.9	51.1	52.0	46.8	42.8	40.1	36.2	33.3	28.4
2018/01/11 15:47:00	61.7	29.9	29.9	47.8	47.8	57.6	57.6	57.7	57.7	53.9	53.5	54.2	49.3	54.9	54.2	50.7	50.2	52.6	53.8	52.0	52.1	50.9	49.4	48.5	48.0	47.6	47.1	43.1	36.2	32.7	29.7	27.4	24.9
2018/01/11 15:47:01	68.8	30.1	30.1	47.8	47.8	56.1	56.1	56.5	56.5	57.2	55.4	57.1	50.4	58.2	53.2	63.0	64.6	52.6	61.2	56.7	59.6	59.6	53.4	54.1	53.9	54.7	51.9	47.9	42.9	41.0	36.8	36.9	33.3
2018/01/11 15:47:02	61.8	31.9	31.9	49.9	49.9	58.0	58.0	57.7	57.7	55.2	51.3	55.3	52.7	54.7	52.0	48.3	49.2	50.1	50.5	52.6	53.2	52.2	50.6	49.5	49.5	48.0	46.9	44.2	38.3	34.7	32.1	29.3	26.1
2018/01/11 15:47:03	60.0	29.6	29.6	48.1	48.1	56.3	56.3	56.4	56.4	52.4	50.6	51.0	45.2	52.1	51.1	48.1	48.6	51.0	48.9	50.2	51.7	50.9	49.4	47.1	45.4	45.4	42.3	39.2	33.1	28.4	25.6	23.9	21.8
2018/01/11 15:47:04	62.7	27.9	27.9	48.8	48.8	57.5	57.5	58.6	58.6	55.4	50.9	53.0	47.7	53.4	52.6	50.6	51.7	52.1	52.0	55.0	54.1	53.5	52.4	49.0	46.9	46.7	45.6	41.5	34.8	31.4	28.2	26.4	24.2
2018/01/11 15:47:05	66.2	31.4	31.4	46.0	46.0	54.4	54.4	58.1	58.1	56.4	56.1	60.6	51.2	56.2	55.9	51.2	53.8	54.5	54.5	58.4	57.0	57.0	55.8	53.2	51.8	52.3	51.7	47.4	42.6	38.5	35.8	32.7	29.3
2018/01/11 15:47:06	67.8	31.7	31.7	48.3	48.3	56.5	56.5	62.7	62.7	61.5	59.3	64.2	54.4	60.3	54.9	51.5	55.2	57.2	56.4	59.4	58.7	58.3	56.7	54.9	54.8	54.8	53.7	49.6	44.3	39.8	35.8	33.2	30.4
2018/01/11 15:47:07	67.1	33.7	33.7	49.6	49.6	58.5	58.5	58.7	58.7	58.0	56.6	56.4	51.8	57.3	53.3	50.6	53.9	55.8	55.4	58.4	57.1	59.1	55.6	54.6	54.5	54.7	54.0	49.6	42.4	37.5	33.4	31.6	28.6
2018/01/11 15:47:08	66.8	31.5	31.5	49.6	49.6	55.9	55.9	56.6	56.6	55.8	50.9	52.9	50.0	59.3	54.5	50.5	54.0	55.2	53.0	56.5	57.9	57.2	55.6	55.1	54.6	54.4	55.2	52.3	44.6	38.7	34.3	33.5	28.9
2018/01/11 15:47:09	70.7	32.5	32.5	49.4	49.4	55.4	55.4	59.5	59.5	60.6	54.0	62.8	60.9	59.3	52.7	52.3	58.0	58.7	56.0	58.8	59.6	60.5	58.7	61.0	59.3	59.7	60.6	56.8	50.6	44.9	41.3	42.0	36.2
2018/01/11 15:47:10	67.1	31.6	31.6	51.1	51.1	58.3	58.3	58.1	58.1	57.2	53.5	56.3	53.1	57.2	51.3	53.5	53.8	58.2	55.6	58.3	56.0	57.5	55.4	56.5	54.1	53.7	54.8	50.2	44.5	39.4	34.7	48.9	28.9
2018/01/11 15:47:11	64.1	31.9	31.9	47.7	47.7	56.1	56.1	55.8	55.8	53.5	49.9	52.8	51.4	54.0	48.9	50.3	49.6	55.0	54.3	54.2	54.0	55.3	54.1	52.6	50.1	49.7	48.6	45.1	37.9	33.2	27.8	52.5	22.3
2018/01/11 15:47:12	63.4	32.6	32.6	47.0	47.0	56.2	56.2	56.7	56.7	52.3	50.9	53.7	49.1	49.9	50.4	46.6	49.8	50.0	52.3	53.2	53.6	54.8	54.7	52.6	50.8	48.9	46.9	41.8	34.7	31.0	26.7	54.2	22.1
2018/01/11 15:47:13	66.2	28.9	28.9	43.7	43.7	52.3	52.3	54.5	54.5	53.2	49.5	54.2	49.9	54.9	51.6	48.3	52.5	55.4	55.0	56.7	55.2	56.8	57.0	55.8	54.6	53.4	51.9	46.0	39.7	35.4	32.8	31.3	29.0
2018/01/11 15:47:14	62.8	28.1	28.1	46.4	46.4	56.1	56.1	58.2	58.2	56.2	51.4	53.6	52.6	55.2	51.0	48.5	50.7	53.4	52.6	53.6	52.3	52.8	52.3	50.7	50.8	49.7	49.1	43.9	38.5	33.9	31.6	30.4	28.3
2018/01/11 15:47:15	60.9	30.5	30.5	47.9	47.9	57.5	57.5	57.9	57.9	55.0	54.9	55.6	52.4	55.0	51.1	48.0	49.9	50.6	49.3	51.3	51.2	50.4	49.6	47.9	47.1	47.6	46.7	42.3	37.0	33.4	30.4	33.3	57.0
2018/01/11 15:47:16	63.0	37.3	37.3	53.5	53.5	62.1	62.1	60.7	60.7	58.7	59.9	63.5	54.2	54.4	49.9	50.8	52.3	50.5	49.6	53.1	54.3	52.6	51.6	50.6	49.7	49.6	49.0	42.9	37.7	34.0	31.1	29.9	56.7
2018/01/11 15:47:17	64.9	36.9	36.9	51.1	51.1	66.0	66.0	68.4	68.4	63.1	62.0	61.5	55.5	58.7	57.0	52.5	53.5	53.2	53.3	55.1	54.9	54.8	53.1	52.4	52.2	52.3	51.2	46.0	42.3	38.4	35.7	35.5	32.2
2018/01/11 15:47:18	66.1	29.9	29.9	49.1	49.1	60.9	60.9	64.0	64.0	59.6	64.0	64.1	56.3	60.5	58.0	52.8	55.3	55.0	52.9	55.7	56.8	56.4	54.3	53.6	53.2	53.3	53.2	48.4	44.7	39.9	38.6	40.2	36.0
2018/01/11 15:47:19	64.9	34.1	34.1	52.4	52.4	59.8	59.8	61.9	61.9	58.0	54.2	58.8	51.6	57.7	54.2	51.5	52.9	54.8	52.5	54.6	55.8	56.0	54.0	52.8	51.1	52.3	51.8	46.1	43.0	39.1	35.0	44.7	30.7
2018/01/11 15:47:20	65.3	36.6	36.6	51.3	51.3	58.7	58.7	57.8	57.8	55.3	53.5	56.6	52.9	56.3	53.7	50.9	52.8	56.2	52.9	55.4	55.3	55.6	54.0	53.5	53.5	53.7	52.0	47.3	45.0	41.5	33.0	42.2	28.0
2018/01/11 15:47:21	65.3	35.4	35.4	48.8	48.8	57.2	57.2	57.5	57.5	56.4	56.1	55.9	51.2	58.1	54.3	48.9	52.1	53.7	54.3	57.1	56.6	55.7	53.2	53.4	52.2	52.6	51.6	45.5	39.8	35.3	33.2	33.9	30.4
2018/01/11 15:47:22	66.7	31.0	31.0	48.1	48.1	57.8	57.8	57.7	57.7	55.3	55.9	61.3	57.1	58.9	56.1	52.3	52.9	54.5	55.5	57.1	57.5	56.8	55.3	55.6	54.0	54.8	54.3	48.1	42.3	37.6	35.3	33.3	32.8
2018/01/11 15:47:23	72.0	35.1	35.1	51.0	51.0	60.1	60.1	61.1	61.1	61.3	63.0	68.1	63.5	64.1	64.2	56.7	57.6	56.9	56.9	59.5	61.7	61.2	59.6	62.0	60.0	61.4	62.4	56.3	51.8	47.3	44.9	44.4	42.6
2018/01/11 15:47:24	70.9	38.4	38.4	53.1	53.1	58.8	58.8	61.2	61.2	59.8	63.1	66.1	59.9	61.5	66.1	61.1	58.0	57.6	56.5	58.3	58.1	59.9	57.5	60.6	58.1	58.6	62.8	55.8	49.9	43.8	40.2	41.2	45.1
2018/01/11 15:47:25	71.5	35.7	35.7	53.3	53.3	59.4	59.4	61.2	61.2	59.9	62.5	64.9	60.4	61.4	57.5	58.2	59.2	58.8	57.0	60.0	57.4	61.3	58.1	61.7	60.2	59.7	63.9	55.5	49.9	43.9	41.3	43.0	46.1
2018/01/11 15:47:26	68.6	35.9	35.9	48.6	48.6	57.7	57.7	62.8	62.8	61.8	61.8	61.3	56.9	60.3	55.4	54.7	56.0	55.2	56.2	59.2	56.2	59.0	56.7	58.5	55.9	55.9	59.2	51.1	45.4	40.8	37.2	37.1	40.8
2018/01/11 15:47:27	67.6	34.7	34.7	51.0	51.0	58.8	58.8	63.6	63.6	64.6	60.4	59.5	55.8	59.5	54.0	52.8	53.8	54.8	55.5	56.7	56.5	57.3	56.9	57.8	56.3	55.9	56.3	51.2	44.1	40.3	37.1	35.6	34.2
2018/01/11 15:47:28	67.6	33.9	33.9	54.6	54.6	61.2	61.2	65.3	65.3	66.7	61.5	58.4	54.4	60.6	55.8	53.7	54.1	54.7	55.5	56.1	56.5	58.2	56.7	57.4	56.4	55.8	55.8	50.6	45.0	38.5	34.8	32.2	29.6
2018/01/11 15:47:29	73.7	42.1	42.1	56.7	56.7	63.4	63.4	76.3	76.3	77.6	68.3	63.7	57.4	60.1	61.0	56.2	59.6	57.3	58.1	62.4	60.5	61.2	62.7	63.0	61.9	63.3	65.0	63.1	58.1	52.0	47.5	47.6	43.8
2018/01/11 15:47:30	68.9	38.0	38.0	57.1	57.1	64.5	64.5	67.1	67.1	68.1	65.2	63.5	58.0	60.3	60.5	60.5	57.2	56.2	55.2	58.2	56.6	58.1	58.4	57.2	56.8	57.1	57.9	54.1	50.4	42.0	37.3	35.4	31.7
2018/01/11 15:47:31	72.9	40.0	40.0	54.3	54.3	65.3	65.3	66.6	66.6	63.5	64.1	67.0	62.2	64.3	62.1	60.9	61.4	60.7	62.3	62.0	61.9	61.2	61.7	62.1	61.0	61.4	62.3	57.9	53.4	50.9	47.4	46.7	43.9
2018/01/11 15:47:32	68.1	35.2	35.2	52.6	52.6	61.3	61.3	62.7	62.7	61.4	62.3	61.6	56.5	61.1	58.9	59.6	59.2	56.6	56.0	57.4	57.9	57.7	57.1	55.7	55.5	55.7	55.1	50.9	45.7	42.3	36.9	34.9	31.1
2018/01/11 15:47:33	65.3	34.8	34.8	53.8	53.8	60.2	60.2	59.8	59.8	59.9	61.7	63.3	53.9	56.9	57.0	56.0	55.6	53.6	52.9	55.2	55.3	55.3	54.8	52.7	52.0	52.0	52.3	47.1	40.9	35.5	31.0	28.3	26.0
2018/01/11 15:47:34	64.4	30.5	30.5	50.4	50.4	58.6	58.6	58.7	58.7	56.3	55.0	58.0	49.5	55.3	55.1	54.2	54.1	54.2	51.7	55.1	54.5	54.4	54.3	51.3	50.0	52.4	51.3	45.5	39.6	34.0	29.2	27.6	25.8
2018/01/11 15:47:35	64.7	30.7	30.7	47.0	47.0	55.5	55.5	55.3	55.3	55.6	54.3	54.9	51.5	57.1	54.5	54.5	55.1	54.8	52.5	55.3	56.1	56.0	52.9	51.2	50.2	50.7	50.2	44.5	38.3	32.7	28.8	27.5	25.1
2018/01/11 15:47:36	69.9	33.4	33.4	49.5	49.5	56.5	56.5	57.5	57.5	57.4	56.4	59.2	53.8	59.3	57.1	56.0	56.8	56.1	57.1	60.8	63.1	62.4	58.3	56.1	55.1	55.1	53.7	48.0	42.1	37.1	34.3	31.4	29.9
2018/01/11 15:47:37	71.0	36.2	36.2	50.3	50.3	60.9	60.9	62.0	62.0	58.4	60.5	58.4	55.9	59.6	58.8	59.2	60.4	58.4	60.0	62.0	63.2	61.1	59.4	58.6	57.4	58.5	56.7	51.8	46.4	43.2	39.8	38.6	37.3
2018/01/11 15:47:38	66.5	34.0	34.0	50.4	50.4	59.2	59.2	59.7	59.7	56.4	56.2	55.3	52.2	58.4	55.3	53.9	56.5	55.6	55.6	58.7	58.1	57.5	54.3	52.8	52.5	52.0	50.8	46.2	40.2	34.6	31.4	27.7	25.1
2018/01/11 15:47:39	65.7	34.8	34.8	50.5	50.5	57.1	57.1	56.9	56.9	54.8	51.6	56.1	53.1	58.3	56.3	53.5	56.0	55.0	55.2	58.4	57.0	55.9	54.4	51.5	51.2	50.3	49.4	45.0	38.4	32.8	28.9	27.5	23.5
2018/01/11 15:47:40	65.8	37.4	37.4	50.2	50.2	56.7	56.7	57.8	57.8	55.6	52.6	55.5	51.6	59.1	55.9	52.2	54.1	54.9	54.8	59.3	57.1	56.0	54.3	51.9	50.7	51.1	49.4	44.7	38.9	33.4	29.6	28.2	25.4
2018/01/11 15:47:41	68.1	34.8	34.8	48.6	48.6	56.8	56.8	59.2	59.2	56.9	54.5	57.9	56.7	58.3	57.9	56.3	53.1	54.9	57.3	60.1	60.9	57.5	56.8	55.9	54.9	54.6	52.8	48.4	42.6	37.1	34.7	34.3	32.2
2018/01/11 15:47:42	69.7	32.9	32.9	47.8	47.8	62.9	62.9	64.7	64.7	57.6	57.1	62.1	66.2	62.4	57.2	54.1	54.8	55.3	59.5	61.3	62.1	58.3	58.4	58.1	56.7	56.1	54.8	50.7	45.0	40.0	37.4	37.8	35.2
2018/01/11 15:47:43	64.8	29.7	29.7	45.5	45.5	54.9	54.9	58.4	58.4	57.3	53.4	55.9	56.2	57.9	54.4	50.9	50.7	52.3	53.1	58.0	56.4	55.6	53.4	51.3	50.6	50.3	48.4	42.9	37.4	31.5	28.7	27.9	25.2
2018/01/11 15:47:44	62.3	29.3	29.3	45.0	45.0	52.8	52.8	55.3	55.3	54.2	51.9	53.4	47.3	53.3	53.1	49.8	49.1	50.3	49.4	54.8	54.9	53.6	51.4	48.5	46.8	46.9	44.6	38.3	32.9	27.1	23.4	23.0	21.3
2018/01/11 15:47:45	60.0	27.8	27.8	45.8	45.8	53.9	53.9	54.3	54.3	52.3	48.5	49.5	45.1	50.5	50.9	48.5	47.6	47.5	47.9	52.1	53.4	51.4	48.7	45.6	43.9	43.9	40.8	34.8	28.3	23.0	21.7	22.0	21.0
2018/01/11 15:47:46	59.6	27.4	27.4	45.6	45.6	54.6	54.6	55.4	55.4	53.6	50.6	48.9	46.0	51.3	50.6	46.9	46.7	46.6	48.6	50.8	52.2	50.9	48.8	45.0	44.0	46.0	43.2	36.7	31.7	23.8	21.9	22.2	20.9
2018/01/11 15:47:47	62.4	31.1	31.1	49.3	49.3	57.6	57.6	56.4	56.4	52.4	50.1	54.6	51.1	53.2	52.0	51.3	53.1	51.2	51.1	53.2	54.6	54.5	51.6	47.9	46.2	46.9	43.0	37.3	33.2	26.2	24.2	23.1	21.3
2018/01/11 15:47:48	71.0	35.7	35.7	57.1	57.1	65.9	65.9	64.0	64.0	59.0	58.8	60.3	57.6	61.5	61.2	60.4	61.4	59.1	59.1	61.1	64.3	61.4	59.7	57.9	56.4	57.1	54.2	51.6	47.2	41.9	38.1	34.9	31.9
2018/01/11 15:47:49	69.7	39.9	39.9	59.6	59.6	68.7	68.7	65.6	65.6	53.8	54.1	59.4	60.1	62.7	62.7	62.9	61.0	56.8	58.6	61.4	62.0	59.5	56.4	54.1	54.0	55.7	54.2	49.8	44.4	39.9	36.3	33.5	30.4
2018/01/11 15:47:50	62.5	28.3	28.3	44.6	44.6	53.3	53.3	53.5	53.5	51.7	52.0	51.9	50.0	54.0	52.2	53.4	54.5	49.5	49.3	52.9	53.0	51.7	50.1	50.2	46.6	50.9	53.3	42.4	37.7	30.5	24.2	23.0	21.3
2018/01/11 15:47:51	62.9	27.5	27.5	45.0	45.0	54.8	54.8	55.1	55.1	49.8	48.1	49.8	46.0	50.4	48.2	51.1	52.7	46.3	47.0	49.7	50.6	49.8	47.7	47.4	55.6	47.3	54.5	55.3	37.4	35.3	24.8	22.7	21.1
2018/01/11 15:47:52	58.4	28.3	28.3	44.6	44.6	54.6	54.6	54.8	54.8	50.9	49.2	48.5	46.2	49.6	48.0	47.7	51.1	45.9	43.9	48.1	47.4	46.7	44.1	46.8	46.5	43.9	50.5	44.8	33.8	25.2	27.8	22.0	20.8
2018/01/11 15:47:53	56.9	25.9	25.9	46.9	46.9	54.7	54.7	52.8	52.8	49.0	46.3	48.1	46.4	50.3	48.3	45.6	47.0	44.0	43.8	45.8	46.6	45.5	44.6	45.6	43.0	41.6	48.9	43.2	31.5	25.1	35.4	21.8	20.8
2018/01/11 15:47:54	57.7	27.7	27.7	45.7	45.7	55.2	55.2	55.4	55.4	50.1	47.7	49.4	46.0	50.2	47.0	45.1	45.7	44.1	45.2	46.5	46.4	47.7	45.9	44.9	47.9	43.3	45.9	48.3	29.5	28.0	29.1	22.0	20.7
2018/01/11 15:47:55	61.1	27.8	27.8	46.3	46.3	56.6	56.6	55.7	55.7	47.6	47.5	49.5	45.9	48.9	48.0	42.9	45.2	47.6	50.2	52.0	51.2	53.1	50.7	49.4	49.3	47.0	46.5	44.6	32.9	28.3	24.3	22.1	21.1
2018/01/11 15:47:56	68.2	35.1	35.1	48.7	48.7	63.5	63.5	64.8	64.8	57.1	53.6	55.6	52.7	53.7	54.1	51.7	51.3	54.9	56.6	59.1	59.5	58.0	59.1	57.5	55.8	56.2	52.7	48.8	42.1	37.7	32.9	30.1	25.1
2018/01/11 15:47:57	73.0	44.1	44.1	56.6	56.6	71.8	71.8	72.8	72.8	61.9	57.4	58.6	58.2	58.7	57.5	53.2	54.4	58.3	61.9	62.2	62.7	63.8	63.8	61.6	61.1	63.1	59.8	56.0	49.3	45.9	43.1	39.2	34.7
2018/01/11 15:47:58	62.8	31.1	31.1	48.5	48.5	58.6	58.6	57.9	57.9	51.7	51.4	52.8	51.0	53.4	55.3	49.5	49.3	48.9	49.9	54.5	54.5	53.9	53.6	51.2	48.7	47.0	44.2	40.1	34.3	28.6	25.1	23.6	21.7
2018/01/11 15:47:59	60.4	28.0	28.0	45.2	45.2	53.6	53.6	52.4	52.4	49.6	48.2	51.2	47.3	51.4	51.5	43.8	45.8	47.7	49.4	51.8	51.2	52.3	50.8	47.9	46.7	44.3	43.0	37.9	30.3	25.3	23.8	31.8	21.5
2018/01/11 15:48:00	65.7	27.0	27.0	44.7	44.7	53.8	53.8	56.5	56.5	57.5	54.5	52.5	50.5	53.5	53.0	50.0	51.9	52.2	54.6	56.5	57.1	56.7	56.6	54.1	52.3	50.9	50.4	45.6	36.5	31.5	28.1	25.4	23.2
2018/01/11 15:48:01	69.4	30.7	30.7	49.0	49.0	57.3	57.3	57.6	57.6	52.5	52.9	53.6	51.3	54.9	55.7	50.6	54.5	59.8	60.1	61.5	59.6	60.2	59.2	57.7	56.1	55.2	54.0	47.8	41.6	37.6	33.4	30.8	28.6
2018/01/11 15:48:02	63.7	27.8	27.8	44.8	44.8	53.4	53.4	53.1	53.1	51.0	49.4	51.2	50.4	56.0	55.4	50.7	51.5	53.8	53.8	54.8	55.1	55.1	53.1	50.9	49.0	47.5	46.0	41.7	34.9	30.8	28.6	28.0	25.0
2018/01/11 15:48:03	57.2	28.2	28.2	43.7	43.7	53.1	53.1	53.8	53.8	50.6	48.3	48.9	48.9	52.4	51.4	45.8	46.7	45.3	47.0	47.4	47.8	48.0	46.6	43.5	43.2	41.8	41.3	37.2	31.2	27.5	25.2	24.7	22.7
2018/01/11 15:48:04	54.5	27.3	27.3	43.1	43.1	51.8	51.8	52.4	52.4	50.3	47.9	48.7	44.1	48.3	47.6	43.6	43.9	43.7	44.2	44.7	45.2	44.0	44.8	41.4	39.8	39.6	38.5	32.9	27.3	23.9	22.6	22.6	21.7
2018/01/11 15:48:05	54.3	27.9	27.9	45.3	45.3	52.7	52.7	52.0	52.0	49.2	50.4	51.4	46.1	48.1	44.4	43.3	43.0	43.1	44.6	44.3	45.0	45.5	43.7	41.2	39.2	38.7	38.7	34.3	28.2	25.4	23.5	23.2	21.8
2018/01/11 15:48:06	57.6	28.3	28.3	46.0	46.0	55.8	55.8	57.1	57.1	53.4	50.2	53.7	48.9	51.3	46.4	44.8	49.3	47.5	48.2	50.0	47.0	48.4	45.2	43.2	42.4	41.8	41.4	37.3	30.7	27.2	24.7	24.1	22.1
2018/01/11 15:48:07	58.0	31.4	31.4	47.9	47.9	57.2	57.2	57.4	57.4	52.5	51.7	53.5	48.0	49.8	49.5	47.2	46.2	45.8	48.7	48.9	47.8	50.0	47.0	44.7	43.7	42.8	41.7	37.1	32.0	26.5	23.6	23.2	21.7
2018/01/11 15:48:08	62.2	33.8	33.8	53.8	53.8	61.6	61.6	59.3	59.3	53.4	53.2	55.5	50.6	52.4	51.5	50.7	51.2	48.4	50.8	51.1	53.7	56.1	50.4	47.8	47.5	47.4	45.2	42.9	35.3	30.3	27.0	24.5	22.7
2018/01/11 15:48:09	67.5	36.3	36.3	54.3	54.3	65.7	65.7	64.9	64.9	57.7	58.2	62.7	56.7	57.5	56.3	52.8	53.2	54.3	58.7	59.3	57.0	58.0	56.7	52.9	54.3	55.1	54.7	50.6	43.2	40.5	39.5	31.5	29.2
2018/01/11 15:48:10	65.8	35.2	35.2	53.6	53.6	61.5	61.5	60.0	60.0	55.6	56.2	59.8	58.3	58.2	52.8	51.1	55.1	54.5	55.9	57.1	55.8	55.1	54.3	51.2	53.3	54.2	53.3	48.6	41.9	37.0	32.8	29.7	27.4
2018/01/11 15:48:11	64.3	32.7	32.7	50.6	50.6	58.6	58.6	57.9	57.9	53.3	51.8	56.9	53.5	57.8	55.0	50.4	51.9	52.1	52.7	55.3	55.5	54.5	54.2	51.3	50.3	50.2	50.8	48.2	40.4	34.9	31.1	29.2	26.9
